Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
24614447,000001B4,false,Rx,0,8,00,D0,E2,FD,04,32,FE,9C,
24620750,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24620756,00000194,false,Rx,0,4,EA,F9,00,F0,00,00,00,00,
24620979,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24622507,000000A8,false,Rx,0,8,62,E0,01,E0,01,F0,03,02,
24622730,000000A9,false,Rx,0,8,FE,10,53,1F,15,53,5F,0B,
24622958,000000AA,false,Rx,0,8,6F,E0,01,00,F0,0D,80,64,
24628534,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24630592,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
24630816,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24631040,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24631273,0000019E,false,Rx,0,8,00,E0,1F,FC,FE,00,00,9B,
24631497,000001A0,false,Rx,0,8,00,80,00,50,00,11,B0,34,
24631721,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24632130,000000A8,false,Rx,0,8,73,E1,01,F0,01,F0,03,02,
24632374,000000A9,false,Rx,0,8,20,11,53,1F,15,53,7F,0B,
24632603,000000AA,false,Rx,0,8,6C,E1,01,00,EC,0D,80,64,
24632832,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
24640650,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24643624,000000A8,false,Rx,0,8,74,E2,01,F0,01,F0,03,02,
24643849,000000A9,false,Rx,0,8,21,12,53,1F,15,53,7F,0B,
24644071,000000AA,false,Rx,0,8,7D,F2,01,00,EC,0D,80,64,
24647610,00000130,false,Rx,0,5,45,43,21,8F,55,00,00,00,
24650584,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
24650808,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24651033,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24651446,0000019E,false,Rx,0,8,00,E0,1F,FC,FE,00,00,9B,
24651671,000001A0,false,Rx,0,8,00,80,00,E0,FF,11,C0,D4,
24651894,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24652125,000000A8,false,Rx,0,8,65,E3,01,E0,01,F0,03,02,
24652355,000000A9,false,Rx,0,8,32,13,53,1F,15,53,8F,0B,
24652580,000000AA,false,Rx,0,8,7E,F3,01,00,EC,0D,80,64,
24660619,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24660892,000000C8,false,Rx,0,6,2D,0A,AC,00,00,EC,00,00,
24662047,000000A8,false,Rx,0,8,86,F4,01,F0,01,F0,03,02,
24662281,000000A9,false,Rx,0,8,13,14,53,1F,15,53,6F,0B,
24662688,000000AA,false,Rx,0,8,6B,E4,01,00,E8,0D,80,64,
24670427,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
24670651,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24671059,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24671293,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24671516,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,D0,F4,
24671740,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24671965,000001A6,false,Rx,0,8,00,00,00,00,00,00,68,FF,
24672190,000000A8,false,Rx,0,8,87,F5,01,F0,01,F0,03,02,
24672604,000000A9,false,Rx,0,8,14,15,53,1F,15,53,6F,0B,
24672829,000000AA,false,Rx,0,8,6C,E5,01,00,E8,0D,80,64,
24680558,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24682126,000000A8,false,Rx,0,8,88,F6,01,F0,01,F0,03,02,
24682352,000000A9,false,Rx,0,8,15,16,53,1F,15,53,6F,0B,
24682577,000000AA,false,Rx,0,8,79,F6,01,00,E4,0D,80,64,
24686650,000001D0,false,Rx,0,8,3C,FF,65,C3,87,2A,CD,B1,
24690542,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
24690766,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24690990,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24691221,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24691453,000001A0,false,Rx,0,8,00,80,00,30,00,11,E0,44,
24691677,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24693921,000000A8,false,Rx,0,8,89,F7,01,F0,01,F0,03,02,
24694147,000000A9,false,Rx,0,8,16,17,53,1F,15,53,6F,0B,
24694378,000000AA,false,Rx,0,8,7A,F7,01,00,E4,0D,80,64,
24700079,000001B6,false,Rx,0,7,00,FC,3B,04,40,A0,23,00,
24700495,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24702181,000000A8,false,Rx,0,8,8A,F8,01,F0,01,F0,03,02,
24702413,000000A9,false,Rx,0,8,17,18,53,2F,15,53,5F,0B,
24702636,000000AA,false,Rx,0,8,7B,F8,01,00,E4,0D,80,64,
24703044,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
24710437,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
24710661,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24710884,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24711113,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24711345,000001A0,false,Rx,0,8,00,80,00,C0,FF,11,00,F3,
24711753,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24712344,000000A8,false,Rx,0,8,8B,F9,01,F0,01,F0,03,02,
24712569,000000A9,false,Rx,0,8,18,19,53,2F,15,53,5F,0B,
24712792,000000AA,false,Rx,0,8,78,F9,01,00,E0,0D,80,64,
24714308,000001B4,false,Rx,0,8,00,D0,E2,FE,04,32,FE,9D,
24717773,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
24720567,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24720790,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24722305,000000A8,false,Rx,0,8,9C,FA,01,00,02,F0,03,02,
24722530,000000A9,false,Rx,0,8,19,1A,53,2F,15,53,5F,0B,
24722935,000000AA,false,Rx,0,8,89,0A,02,00,E0,0D,80,64,
24728504,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24730557,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
24730782,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24731006,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24731234,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24731464,000001A0,false,Rx,0,8,00,80,00,10,00,11,10,53,
24731688,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24732096,000000A8,false,Rx,0,8,AD,0B,02,00,02,F0,03,02,
24732327,000000A9,false,Rx,0,8,0A,1B,53,2F,15,53,4F,0B,
24732552,000000AA,false,Rx,0,8,8A,0B,02,00,E0,0D,80,64,
24740633,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24742138,000000A8,false,Rx,0,8,AE,0C,02,00,02,F0,03,02,
24742369,000000A9,false,Rx,0,8,0B,1C,53,2F,15,53,4F,0B,
24742777,000000AA,false,Rx,0,8,8B,0C,02,00,E0,0D,80,64,
24747773,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
24750607,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
24750836,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24751069,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24751319,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24751545,000001A0,false,Rx,0,8,00,80,00,C0,FF,11,20,14,
24751772,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24752184,000000A8,false,Rx,0,8,AF,0D,02,00,02,F0,03,02,
24752610,000000A9,false,Rx,0,8,0C,1D,53,2F,15,53,4F,0B,
24752838,000000AA,false,Rx,0,8,8C,0D,02,00,E0,0D,80,64,
24760659,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24762756,000000A8,false,Rx,0,8,B0,0E,02,00,02,F0,03,02,
24762979,000000A9,false,Rx,0,8,1D,1E,53,2F,15,53,5F,0B,
24763205,000000AA,false,Rx,0,8,89,0E,02,00,DC,0D,80,64,
24770578,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
24770802,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24771025,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24771258,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24771486,000001A0,false,Rx,0,8,00,80,00,00,00,11,30,63,
24771711,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24771935,000001A6,false,Rx,0,8,00,00,00,00,00,00,F8,F0,
24772161,000000A8,false,Rx,0,8,A2,00,02,00,02,F0,03,02,
24772391,000000A9,false,Rx,0,8,0F,10,53,2F,15,53,5F,0B,
24772616,000000AA,false,Rx,0,8,7B,00,02,00,DC,0D,80,64,
24780631,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24781958,000000A8,false,Rx,0,8,C3,11,02,10,02,F0,03,02,
24782374,000000A9,false,Rx,0,8,FF,11,53,2F,15,53,4F,0B,
24782596,000000AA,false,Rx,0,8,74,01,02,00,D4,0D,80,64,
24782820,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
24786352,000001D0,false,Rx,0,8,3C,FF,66,C3,BE,2A,CD,B1,
24790421,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
24790645,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24790870,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24791289,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24791513,000001A0,false,Rx,0,8,00,80,00,10,00,11,40,83,
24791736,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24792335,000000A8,false,Rx,0,8,C4,12,02,10,02,F0,03,02,
24792558,000000A9,false,Rx,0,8,00,12,53,2F,15,53,4F,0B,
24792966,000000AA,false,Rx,0,8,75,02,02,00,D4,0D,80,64,
24800570,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24802080,000000A8,false,Rx,0,8,C5,13,02,10,02,F0,03,02,
24802316,000000A9,false,Rx,0,8,12,13,53,3F,15,53,4F,0B,
24802540,000000AA,false,Rx,0,8,86,13,02,00,D4,0D,80,64,
24810558,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
24810782,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24811007,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24811244,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24811471,000001A0,false,Rx,0,8,00,80,00,90,FF,11,50,14,
24811696,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24811919,000004A9,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
24813257,000000A8,false,Rx,0,8,C6,14,02,10,02,F0,03,02,
24813485,000000A9,false,Rx,0,8,03,14,53,3F,15,53,3F,0B,
24813709,000000AA,false,Rx,0,8,8B,14,02,00,D8,0D,80,64,
24814489,000001B4,false,Rx,0,8,00,D0,E2,F0,04,32,FE,8F,
24820588,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24820845,00000194,false,Rx,0,4,EB,FA,00,F0,00,00,00,00,
24820850,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24821992,000000A8,false,Rx,0,8,C7,15,02,10,02,F0,03,02,
24822225,000000A9,false,Rx,0,8,F3,15,53,2F,15,53,3F,0B,
24822638,000000AA,false,Rx,0,8,8C,15,02,00,D8,0D,80,64,
24829898,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24830493,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
24830717,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24831127,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24831358,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24831582,000001A0,false,Rx,0,8,00,80,00,60,00,11,60,F3,
24831809,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24832219,000000A8,false,Rx,0,8,E8,26,02,20,02,F0,03,02,
24832450,000000A9,false,Rx,0,8,05,16,53,2F,15,53,4F,0B,
24832673,000000AA,false,Rx,0,8,85,16,02,00,D0,0D,80,64,
24840481,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24842170,000000A8,false,Rx,0,8,E9,27,02,20,02,F0,03,02,
24842585,000000A9,false,Rx,0,8,16,17,53,3F,15,53,4F,0B,
24842808,000000AA,false,Rx,0,8,96,27,02,00,D0,0D,80,64,
24847621,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
24850666,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
24850893,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24851125,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24851356,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24851580,000001A0,false,Rx,0,8,00,80,00,C0,FF,11,70,64,
24851804,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24852028,000000A8,false,Rx,0,8,EA,28,02,20,02,F0,03,02,
24852262,000000A9,false,Rx,0,8,27,18,53,3F,15,53,5F,0B,
24852486,000000AA,false,Rx,0,8,9B,28,02,00,D4,0D,80,64,
24860522,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24860747,000000C8,false,Rx,0,6,2D,0A,0C,00,00,0C,00,00,
24863373,000000A8,false,Rx,0,8,EB,29,02,20,02,F0,03,02,
24863596,000000A9,false,Rx,0,8,28,19,53,3F,15,53,5F,0B,
24863821,000000AA,false,Rx,0,8,9C,29,02,00,D4,0D,80,64,
24870468,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
24870692,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24870916,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24871144,0000019E,false,Rx,0,8,00,E0,2F,FC,FE,00,00,AB,
24871376,000001A0,false,Rx,0,8,00,80,00,10,00,11,80,C3,
24871600,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24872008,000001A6,false,Rx,0,8,00,00,00,00,00,00,88,F2,
24872234,000000A8,false,Rx,0,8,BC,0A,02,10,02,F0,03,02,
24872466,000000A9,false,Rx,0,8,29,1A,53,3F,15,53,5F,0B,
24872689,000000AA,false,Rx,0,8,A9,2A,02,00,E0,0D,80,64,
24880635,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24881966,000000A8,false,Rx,0,8,AD,0B,02,00,02,F0,03,02,
24882191,000000A9,false,Rx,0,8,0A,1B,53,2F,15,53,4F,0B,
24882422,000000AA,false,Rx,0,8,A2,1B,02,00,E8,0D,80,64,
24886500,000001D0,false,Rx,0,8,3C,FF,66,C3,F5,2A,CD,B1,
24890569,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
24890793,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24891021,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24891256,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
24891480,000001A0,false,Rx,0,8,00,80,00,10,00,11,90,D3,
24891704,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24891928,000000A8,false,Rx,0,8,AE,0C,02,00,02,F0,03,02,
24892151,000000A9,false,Rx,0,8,0B,1C,53,2F,15,53,4F,0B,
24892566,000000AA,false,Rx,0,8,A3,1C,02,00,E8,0D,80,64,
24894068,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
24900646,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24902152,000000A8,false,Rx,0,8,8F,FD,01,F0,01,F0,03,02,
24902381,000000A9,false,Rx,0,8,1C,1D,53,1F,15,53,6F,0B,
24902789,000000AA,false,Rx,0,8,98,0D,02,00,EC,0D,80,64,
24903013,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
24910597,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
24910821,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24911045,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24911279,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
24911506,000001A0,false,Rx,0,8,00,80,00,B0,FF,11,A0,84,
24911730,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24913415,000000A8,false,Rx,0,8,90,FE,01,F0,01,F0,03,02,
24913645,000000A9,false,Rx,0,8,1D,1E,53,1F,15,53,6F,0B,
24913872,000000AA,false,Rx,0,8,99,0E,02,00,EC,0D,80,64,
24914287,000001B4,false,Rx,0,8,00,D0,E2,F1,04,32,FE,90,
24920698,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24920703,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
24922212,000000A8,false,Rx,0,8,92,F0,01,00,02,F0,03,02,
24922442,000000A9,false,Rx,0,8,FE,10,53,1F,15,53,5F,0B,
24922665,000000AA,false,Rx,0,8,87,00,02,00,E8,0D,80,64,
24930216,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
24930634,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
24930865,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24931104,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24931344,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
24931582,000001A0,false,Rx,0,8,00,80,00,30,00,11,B0,14,
24931815,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24932247,000000A8,false,Rx,0,8,73,E1,01,F0,01,F0,03,02,
24932485,000000A9,false,Rx,0,8,20,11,53,1F,15,53,7F,0B,
24932709,000000AA,false,Rx,0,8,90,01,02,00,F0,0D,80,64,
24940526,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24941848,000000A8,false,Rx,0,8,74,E2,01,F0,01,F0,03,02,
24942071,000000A9,false,Rx,0,8,11,12,53,0F,15,53,7F,0B,
24942492,000000AA,false,Rx,0,8,81,F2,01,00,F0,0D,80,64,
24947843,00000130,false,Rx,0,5,45,43,21,8F,98,00,00,00,
24950632,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
24950859,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24951084,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24951318,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
24951542,000001A0,false,Rx,0,8,00,80,00,B0,FF,0D,C0,A0,
24951765,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
24951990,000000A8,false,Rx,0,8,65,E3,01,E0,01,F0,03,02,
24952217,000000A9,false,Rx,0,8,02,13,53,0F,15,53,6F,0B,
24952631,000000AA,false,Rx,0,8,82,F3,01,00,F0,0D,80,64,
24976025,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24976030,000000A8,false,Rx,0,8,66,E4,01,E0,01,F0,03,02,
24976035,000000A9,false,Rx,0,8,03,14,53,0F,15,53,6F,0B,
24976040,000000AA,false,Rx,0,8,83,F4,01,00,F0,0D,80,64,
24976045,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
24976050,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24976055,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24976060,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
24976065,000001A0,false,Rx,0,8,00,80,00,30,00,11,D0,34,
24976070,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24976075,000001A6,false,Rx,0,8,00,00,00,00,00,00,18,F4,
24976081,000000A8,false,Rx,0,8,87,F5,01,F0,01,F0,03,02,
24976086,000000A9,false,Rx,0,8,14,15,53,0F,15,53,7F,0B,
24976091,000000AA,false,Rx,0,8,80,F5,01,00,EC,0D,80,64,
24980488,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24982014,000000A8,false,Rx,0,8,88,F6,01,F0,01,F0,03,02,
24982255,000000A9,false,Rx,0,8,25,16,53,1F,15,53,7F,0B,
24982479,000000AA,false,Rx,0,8,7D,F6,01,00,E8,0D,80,64,
24982704,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
24986414,000001D0,false,Rx,0,8,3C,FF,67,C3,2C,2B,CD,B1,
24990487,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
24990710,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
24990935,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
24991160,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
24991391,000001A0,false,Rx,0,8,00,80,00,10,00,11,E0,24,
24991621,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
24992220,000000A8,false,Rx,0,8,89,F7,01,F0,01,F0,03,02,
24992450,000000A9,false,Rx,0,8,26,17,53,1F,15,53,7F,0B,
24992871,000000AA,false,Rx,0,8,7E,F7,01,00,E8,0D,80,64,
24993095,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
25000585,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25002090,000000A8,false,Rx,0,8,8A,F8,01,F0,01,F0,03,02,
25002505,000000A9,false,Rx,0,8,07,18,53,1F,15,53,5F,0B,
25002728,000000AA,false,Rx,0,8,7F,F8,01,00,E8,0D,80,64,
25010483,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
25010707,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25010931,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25011163,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
25011394,000001A0,false,Rx,0,8,00,80,00,C0,FF,11,00,F3,
25011617,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
25011841,000000A8,false,Rx,0,8,8B,F9,01,F0,01,F0,03,02,
25012257,000000A9,false,Rx,0,8,08,19,53,1F,15,53,5F,0B,
25012481,000000AA,false,Rx,0,8,80,F9,01,00,E8,0D,80,64,
25014544,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
25020724,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25020729,00000194,false,Rx,0,4,EC,FB,00,F0,00,00,00,00,
25020988,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25020993,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
25021954,000000A8,false,Rx,0,8,8C,FA,01,F0,01,F0,03,02,
25022178,000000A9,false,Rx,0,8,09,1A,53,1F,15,53,5F,0B,
25022408,000000AA,false,Rx,0,8,81,FA,01,00,E8,0D,80,64,
25028590,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25030648,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
25030872,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25031096,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25031327,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
25031551,000001A0,false,Rx,0,8,00,80,00,30,00,11,10,73,
25031776,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
25032735,000000A8,false,Rx,0,8,7D,EB,01,F0,01,F0,03,02,
25032958,000000A9,false,Rx,0,8,0A,1B,53,1F,15,53,5F,0B,
25033185,000000AA,false,Rx,0,8,86,FB,01,00,EC,0D,80,64,
25048643,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25048648,000000A8,false,Rx,0,8,7E,EC,01,F0,01,F0,03,02,
25048653,000000A9,false,Rx,0,8,0B,1C,53,1F,15,53,5F,0B,
25048658,000000AA,false,Rx,0,8,87,FC,01,00,EC,0D,80,64,
25048663,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
25050553,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
25050776,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25051001,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25051228,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
25051644,000001A0,false,Rx,0,8,00,80,00,C0,FF,11,20,14,
25051867,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
25052092,000000A8,false,Rx,0,8,6F,ED,01,E0,01,F0,03,02,
25052323,000000A9,false,Rx,0,8,FB,1D,53,1F,15,53,4F,0B,
25052731,000000AA,false,Rx,0,8,8C,FD,01,00,F0,0D,80,64,
25060651,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25060875,000000C8,false,Rx,0,6,2D,0A,5C,00,00,1C,00,00,
25062085,000000A8,false,Rx,0,8,70,EE,01,E0,01,F0,03,02,
25062403,000000A9,false,Rx,0,8,EC,1E,53,0F,15,53,4F,0B,
25062630,000000AA,false,Rx,0,8,7D,EE,01,00,F0,0D,80,64,
25070555,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
25070779,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25071003,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25071245,0000019E,false,Rx,0,8,00,E0,3F,FC,FE,00,00,BB,
25071473,000001A0,false,Rx,0,8,00,80,00,10,00,11,30,73,
25071697,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
25071922,000001A6,false,Rx,0,8,00,00,00,00,00,00,A8,F5,
25072148,000000A8,false,Rx,0,8,82,F0,01,F0,01,F0,03,02,
25072373,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
25072597,000000A9,false,Rx,0,8,EE,10,53,0F,15,53,5F,0B,
25072822,000000AA,false,Rx,0,8,67,E0,01,00,E8,0D,80,64,
25078434,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
25080523,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25083731,000000A8,false,Rx,0,8,83,F1,01,F0,01,F0,03,02,
25083954,000000A9,false,Rx,0,8,20,11,53,1F,15,53,7F,0B,
25084184,000000AA,false,Rx,0,8,78,F1,01,00,E8,0D,80,64,
25086433,000001D0,false,Rx,0,8,3C,FF,67,C3,63,2B,CD,B1,
25090505,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
25090729,000000C4,false,Rx,0,7,39,0A,FC,00,00,FF,F1,00,
25090953,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25091185,0000019E,false,Rx,0,8,00,E0,4F,FC,FE,00,00,CB,
25091417,000001A0,false,Rx,0,8,00,80,00,10,00,11,40,83,
25091640,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
25092231,000000A8,false,Rx,0,8,84,F2,01,F0,01,F0,03,02,
